"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug","churn","bugdensity"
1.09861228866811,1.6094379124341,0,1.79175946922805,1.79175946922805,0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0.680877087918748,0.510825623965991,0,0,2.484906649788,0.693147180559945,0.405465108108164,0,24,0
1.09861228866811,0.693147180559945,1.6094379124341,2.19722457733622,1.38629436111989,0.693147180559945,1.94591014905531,0,0.693147180559945,1.09861228866811,0,0,0,0.559615787935423,0,0,0.916290731874155,0.693147180559945,0.405465108108164,0,5,0
2.07944154167984,0.693147180559945,1.09861228866811,2.56494935746154,2.30258509299405,0,2.56494935746154,0,2.07944154167984,0.22314355131421,0.693147180559945,0,0,0.421213465201304,0,0,2.19722457733622,0.693147180559945,0.451966941759584,0,65,0
2.30258509299405,0.693147180559945,0,1.94591014905531,3.17805383034795,2.39789527279837,1.09861228866811,0,2.19722457733622,0.583146285531663,0.693147180559945,1.6094379124341,0,0.281412459438185,0,0,2.63905732961526,1.09861228866811,0.693147180559945,0,132,0
1.94591014905531,1.09861228866811,0,1.38629436111989,3.3322045101752,2.63905732961526,0.693147180559945,0,1.94591014905531,0.336472236621213,0.693147180559945,0,0.613104472803076,0.336472236621213,0.693147180559945,0.693147180559945,3.12822145645408,0.693147180559945,0.287657072139276,0,139,0
1.09861228866811,1.79175946922805,0,1.09861228866811,1.79175946922805,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0.685874421041085,0.693147180559945,0.693147180559945,0.693147180559945,1.70474809223843,0.693147180559945,0.405465108108164,0,11,0
2.77258872223978,1.09861228866811,0,2.39789527279837,4.12713438504509,4.15888308335967,0,0,2.63905732961526,0.579818495412942,0.693147180559945,0.693147180559945,0.564892844888898,0.53899650056602,0,0,3.47609868973218,1.38629436111989,0.902881224964221,0,488,0
0.693147180559945,0.693147180559945,0,1.38629436111989,0.693147180559945,0,1.38629436111989,0,0,1.09861228866811,0,0,0,0,0,0,4.91998092582813,0,0,0,171,0
2.39789527279837,0.693147180559945,0,1.79175946922805,2.77258872223978,3.3322045101752,1.79175946922805,0,2.30258509299405,0.575364145028562,0,0.693147180559945,0,0.215708573035647,0,0,2.28238238567653,0.693147180559945,0.587786664902119,0,101,0
0.693147180559945,1.38629436111989,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,1.38629436111989,0,0,0,4,0
2.484906649788,1.38629436111989,0,1.6094379124341,3.3322045101752,2.484906649788,0.693147180559945,0,2.39789527279837,0.459532329167914,0.693147180559945,1.38629436111989,0.336472236621213,0.160623194126424,0.693147180559945,0.693147180559945,2.69585492813109,1.38629436111989,0.693147180559945,0,169,0
1.09861228866811,1.09861228866811,0,1.38629436111989,1.6094379124341,0.693147180559945,0,0,0.693147180559945,1.09861228866811,0,0,0.510825623965991,0.693147180559945,0,0,1.50407739677627,0.693147180559945,0.405465108108164,0,9,0
1.09861228866811,0.693147180559945,0,1.79175946922805,2.83321334405622,0,0.693147180559945,0,0.693147180559945,0,0.693147180559945,0,0,0.559615787935423,0,0,3.65065824129374,0.693147180559945,0.405465108108164,0,78,0
1.79175946922805,0.693147180559945,0,1.38629436111989,3.3322045101752,2.39789527279837,0.693147180559945,0,1.6094379124341,0.810930216216329,0.693147180559945,0,0,0.318453731118535,0,0,3.85014760171006,1.94591014905531,1.38629436111989,0,237,0
3.36729582998647,1.09861228866811,1.09861228866811,0,3.40119738166216,5.92692602597041,0,0,3.3322045101752,0.696844042238319,0.336472236621213,0,0.281412459438185,0.158224004849041,0,0,0.428995605704405,0.693147180559945,0.675135947758094,0,48,0
1.38629436111989,1.09861228866811,0,1.09861228866811,1.94591014905531,1.38629436111989,1.09861228866811,0,1.38629436111989,0.916290731874155,0,0,0.661398482245365,0.510825623965991,0,0,2.30258509299405,1.38629436111989,0.693147180559945,0,31,0
4.11087386417331,1.09861228866811,0,2.83321334405622,5.0998664278242,7.09423484592476,1.09861228866811,0,4.02535169073515,0.644170558508323,0.418710334858185,1.09861228866811,0.256719846979889,0.106038252242495,0.693147180559945,0.693147180559945,3.23606064949124,2.63905732961526,0.902881224964221,0,1551,0
1.38629436111989,1.38629436111989,0,0,1.6094379124341,0,0,0,1.38629436111989,0.405465108108164,0.693147180559945,0,0.510825623965991,0.382992252483378,0,0,1.89711998493588,0.693147180559945,0.510845623565993,0,22,0
4.24849524204936,0.693147180559945,0,2.56494935746154,5.06890420222023,0,1.79175946922805,0,4.14313472639153,0.638235376201984,0.624154309251565,1.38629436111989,0,0.171674216169236,0,0,2.98699859376068,2.94443897916644,0.953278183924436,0,1383,0
2.39789527279837,0.693147180559945,0,3.29583686600433,4.85981240436167,3.17805383034795,0.693147180559945,0,1.38629436111989,0.63598876677882,0.606135803388497,1.09861228866811,0,0.259511195256513,0,0,4.66343909411207,3.13549421592915,1.62924053973028,1,1066,0.000937207122774133
2.39789527279837,1.09861228866811,0,1.6094379124341,3.3322045101752,1.38629436111989,0.693147180559945,0,2.39789527279837,0.336472236621213,0.693147180559945,0.693147180559945,0.550046336726964,0.336472236621213,0.693147180559945,1.09861228866811,3.17805383034795,1.38629436111989,0.470003629245736,0,245,0
1.6094379124341,0.693147180559945,0,1.94591014905531,1.6094379124341,1.94591014905531,1.79175946922805,0,1.6094379124341,1.09861228866811,0,0,0,0.371563556432483,0,0,0,0.693147180559945,0.693147180559945,0,4,0
2.83321334405622,0.693147180559945,0,1.79175946922805,3.61091791264422,4.14313472639153,1.79175946922805,0,2.77258872223978,0.52669897272543,0.693147180559945,0.693147180559945,0,0.318453731118535,0,0,3.06805293513362,2.19722457733622,1.09861228866811,0,349,0
3.04452243772342,0.693147180559945,0,2.89037175789616,4.0943445622221,3.13549421592915,1.09861228866811,0,2.89037175789616,0.509508967754762,0.693147180559945,1.79175946922805,0,0.313657559124272,0,0,3.36210999295411,2.484906649788,1.25276296849537,1,585,0.00170648464163823
2.19722457733622,1.09861228866811,0,0,3.04452243772342,0,0,0,2.19722457733622,0,0.693147180559945,0.693147180559945,0.405465108108164,0.504556010752395,0,0,3.31872115983792,1.79175946922805,0.965080896043587,0,223,0
1.09861228866811,1.6094379124341,0,1.79175946922805,1.79175946922805,0.693147180559945,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0.680877087918748,0.510825623965991,0,0,2.484906649788,0.693147180559945,0.405465108108164,0,24,0
1.09861228866811,0.693147180559945,0,1.09861228866811,1.6094379124341,0.693147180559945,1.09861228866811,0,0.693147180559945,1.05605267424931,0,0,0,0.693147180559945,0,0,1.79175946922805,0,0,0,20,0
0.693147180559945,1.79175946922805,0,1.09861228866811,2.07944154167984,0,1.09861228866811,0,0.693147180559945,1.09861228866811,0,0,0.693147180559945,0.693147180559945,0,0,2.83321334405622,0,0,0,17,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,2,0
1.38629436111989,1.38629436111989,0,1.6094379124341,2.30258509299405,1.38629436111989,0.693147180559945,0,1.38629436111989,1.09861228866811,0,0,0.668454567869574,0.510825623965991,0,0,3.04452243772342,0.693147180559945,0.510845623565993,0,63,0
3.17805383034795,1.09861228866811,0,2.94443897916644,4.43081679884331,4.92725368515721,1.38629436111989,0,2.70805020110221,0.607168328333112,0.693147180559945,1.09861228866811,0.397301797436217,0.182321556793955,0.693147180559945,0.693147180559945,3.59432985462006,2.19722457733622,1.19522465056823,1,845,0.00118203309692671
1.38629436111989,0.693147180559945,0,1.38629436111989,2.63905732961526,1.38629436111989,0.693147180559945,0,1.09861228866811,0.916290731874155,0.693147180559945,0,0,0.427444014609548,0,0,3.54577861056942,1.94591014905531,1.46632937645615,1,106,0.00934579439252336
1.79175946922805,0.693147180559945,0,2.07944154167984,2.89037175789616,0,0,0,1.09861228866811,0.34830669450351,0.693147180559945,1.09861228866811,0,0.485507815781701,0,0,2.72129542785223,1.38629436111989,0.8754687373539,0,79,0
1.6094379124341,0.693147180559945,0,1.79175946922805,3.97029191355212,0,0,0,1.6094379124341,0.287682072201781,0.693147180559945,0.693147180559945,0,0.336472236621213,0,0,4.32081590362899,0.693147180559945,0.559615787935423,0,307,0
2.56494935746154,0.693147180559945,0.693147180559945,1.79175946922805,2.99573227355399,0,1.6094379124341,0,2.56494935746154,0.492476484875572,0.405465108108164,0.693147180559945,0,0.494018505517406,0,0,3.09104245335832,1.6094379124341,1.12600045198698,0,268,0
2.94443897916644,0.693147180559945,0,1.38629436111989,3.09104245335832,4.30406509320417,1.09861228866811,0,2.94443897916644,0.607916747838107,0.510825623965991,0.693147180559945,0,0.245122458206898,0,0,2.0724728723078,1.09861228866811,0.720567776135937,0,152,0
1.6094379124341,0.693147180559945,0,0.693147180559945,1.6094379124341,1.94591014905531,0.693147180559945,0,1.6094379124341,1.09861228866811,0,0,0,0.405465108108164,0,0,0,0.693147180559945,0.693147180559945,0,4,0
2.94443897916644,0.693147180559945,1.09861228866811,0,3.58351893845611,0,0,0,2.94443897916644,0,0.693147180559945,0.693147180559945,0,0.245122458206898,0,0,1.81010860787807,1.09861228866811,0.693147180559945,0,111,0
2.19722457733622,0.693147180559945,0,2.56494935746154,2.19722457733622,3.36729582998647,2.39789527279837,0,2.19722457733622,1.09861228866811,0,0,0,0.405465108108164,0,0,0,0.693147180559945,0.693147180559945,0,8,0
4.14313472639153,0.693147180559945,0,3.71357206670431,4.89783979995091,5.79909265446053,2.70805020110221,0,1.94591014905531,0.478166939823921,0.587786664902119,0,0,0.0554542620422142,0,0,3.92101471655617,1.6094379124341,0.724888066344008,0,3133,0
2.56494935746154,0.693147180559945,0,1.09861228866811,3.09104245335832,0,1.09861228866811,0,2.56494935746154,0.607787331410769,0.336472236621213,0,0,0.377294230912897,0,0,3.21553692373647,2.07944154167984,0.847283574570876,0,304,0
1.6094379124341,0.693147180559945,0,1.94591014905531,2.484906649788,1.94591014905531,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0,0.438254930931155,0,0,3.72569342723665,1.09861228866811,0.693147180559945,0,166,0
1.09861228866811,0.693147180559945,0,0,1.09861228866811,0.693147180559945,0,0,1.09861228866811,1.09861228866811,0,0,0,0.559615787935423,0,0,0,0.693147180559945,0.693147180559945,0,2,0
3.68887945411394,1.38629436111989,0,0.693147180559945,4.36944785246702,0,0,0,3.58351893845611,0.567106459813834,0.693147180559945,0.693147180559945,0.371063681170832,0.123869481829291,0.693147180559945,0.693147180559945,2.65179635542885,2.19722457733622,1.04598477126742,1,560,0.0017825311942959
2.70805020110221,1.38629436111989,0,1.6094379124341,3.40119738166216,2.484906649788,0.693147180559945,0,2.70805020110221,0.526093095714961,0.693147180559945,0,0.356674944238732,0.227216876848187,0.693147180559945,0.693147180559945,2.34454929213417,1.94591014905531,0.971876799113701,0,149,0
2.19722457733622,1.09861228866811,0,1.6094379124341,3.17805383034795,2.83321334405622,0.693147180559945,0,2.19722457733622,0.356674944238732,0.693147180559945,0,0.550046336726964,0.384411698910332,0.693147180559945,0.693147180559945,3.00815479355255,0.693147180559945,0.405465108108164,0,165,0
3.13549421592915,0.693147180559945,2.77258872223978,3.52636052461616,3.93182563272433,5.24702407216049,2.99573227355399,0,3.09104245335832,0.65924562871185,0.693147180559945,1.38629436111989,0,0.160930367150475,0,0,2.81159088026163,1.09861228866811,0.693147180559945,0,376,0
1.6094379124341,0.693147180559945,0,1.38629436111989,3.43398720448515,0,0,0,1.09861228866811,0.476924072021344,0.693147180559945,0,0,0.287682072201781,0,0,4.50534985070588,2.77258872223978,1.6094379124341,0,368,0
2.39789527279837,0.693147180559945,1.38629436111989,0,2.77258872223978,3.58351893845611,0,0,2.39789527279837,0.616186139503817,0.693147180559945,0,0,0.262364264467491,0,0,1.84054963339749,1.09861228866811,0.693147180559945,0,66,0
3.85014760171006,0.693147180559945,0,3.73766961828337,5.35185813347607,6.65672652417839,0.693147180559945,0,3.52636052461616,0.648330592743928,0.693147180559945,2.19722457733622,0,0.109103502135914,0,0,4.09325701455646,3.80666248977032,1.72818048758518,1,2793,0.000357909806728704
2.63905732961526,0.693147180559945,3.36729582998647,3.71357206670431,2.70805020110221,4.04305126783455,3.71357206670431,0,2.63905732961526,0.559615787935423,0.693147180559945,0.693147180559945,0,0.352821374568688,0,0,1.57818536889825,0.693147180559945,0.613129472573914,0,65,0
5.53338948872752,1.09861228866811,0,4.15888308335967,6.23832462503951,10.2839424976401,2.89037175789616,0,5.44673737166631,0.683535000217449,0.693147180559945,2.56494935746154,0.195814236477604,0.0529282694371258,1.09861228866811,2.99573227355399,3.44074872797078,2.89037175789616,1.10651431856396,1,7956,0.000125675505843911
1.09861228866811,1.09861228866811,0,1.09861228866811,1.6094379124341,0,0.693147180559945,0,1.09861228866811,0,0.693147180559945,0,0.650587566315062,0.510825623965991,0,0,2.30258509299405,0.693147180559945,0.405465108108164,0,21,0
2.63905732961526,0.693147180559945,0.693147180559945,0,3.17805383034795,4.29045944114839,0,0,2.63905732961526,0.34830669450351,0.693147180559945,0.693147180559945,0,0.22825865165445,0,0,1.77885606437916,0.693147180559945,0.653938467334665,0,78,0
2.99573227355399,0.693147180559945,0,1.09861228866811,3.36729582998647,4.71849887129509,0.693147180559945,0,2.99573227355399,0.628608659422374,0.693147180559945,0.693147180559945,0,0.233614851389838,0,0,2.16150649469778,1.09861228866811,0.719107282229477,1,173,0.00574712643678161
0.693147180559945,0.693147180559945,0,0,0.693147180559945,0,0,0,0.693147180559945,1.09861228866811,0,0,0,0.693147180559945,0,0,0,0.693147180559945,0.693147180559945,0,1,0
2.30258509299405,0.693147180559945,0,1.38629436111989,3.09104245335832,3.13549421592915,1.09861228866811,0,2.07944154167984,0.648913925341914,0.526093095714961,0.693147180559945,0,0.171850256926659,0,0,3.06027079453531,1.38629436111989,0.747209138658476,0,205,0
1.94591014905531,1.79175946922805,0,1.09861228866811,2.70805020110221,0,0,0,1.94591014905531,0.336472236621213,0.693147180559945,0,0.658300449066657,0.510825623965991,1.09861228866811,1.09861228866811,2.52572864430826,0.693147180559945,0.606117621586842,0,77,0
3.46573590279973,0.693147180559945,0,1.38629436111989,4.0943445622221,5.64897423816121,0,0,3.46573590279973,0.64424337380844,0.0444517621360511,2.70805020110221,0,0.23468954228576,0,0,2.77258872223978,1.38629436111989,0.724888066344008,0,518,0
1.38629436111989,0.693147180559945,0,1.79175946922805,2.94443897916644,1.38629436111989,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0,0,0.405465108108164,0,0,3.54577861056942,1.6094379124341,0.980841752933602,0,104,0
2.56494935746154,1.38629436111989,0,2.99573227355399,4.74493212836325,3.76120011569356,0,0,1.79175946922805,0.614366302444536,0.693147180559945,0,0.602996083622252,0.342944751062314,0.693147180559945,1.38629436111989,4.20965540868359,1.79175946922805,0.847283574570876,1,811,0.00123152709359606
3.43398720448515,1.09861228866811,0,3.89182029811063,5.19849703126583,5.57594910314632,0.693147180559945,0,2.89037175789616,0.612830762597832,0.693147180559945,2.19722457733622,0.320471895436062,0.140511286763902,0.693147180559945,1.09861228866811,4.29228425912744,1.6094379124341,0.773205272730524,0,2215,0
2.30258509299405,0.693147180559945,0,2.19722457733622,3.63758615972639,3.55534806148941,1.94591014905531,0,1.79175946922805,0.559615787935423,0.693147180559945,0,0,0.20294084399669,0,0,3.61091791264422,1.6094379124341,0.938287029746051,0,336,0
3.43398720448515,1.79175946922805,0,1.09861228866811,3.85014760171006,5.64897423816121,0,0,3.36729582998647,0.6190392083293,0.693147180559945,0,0.531234495494167,0.252054895067697,0.693147180559945,0.693147180559945,2.76422047277935,3.04452243772342,1.06471073699243,0,490,0
4.31748811353631,0.693147180559945,0,3.46573590279973,4.96284463025991,7.7621706071382,2.83321334405622,0,4.27666611901606,0.654239530117419,0.678758442890455,2.19722457733622,0,0.125089885270728,0,0,2.84113104207691,2.19722457733622,0.801867047274188,0,1303,0
2.39789527279837,1.09861228866811,0,1.38629436111989,3.25809653802148,0,0.693147180559945,0,2.39789527279837,0.622830682215333,0.367724779817625,0,0.441832752564753,0.275103290498085,0.693147180559945,1.09861228866811,3.82209829790016,0.693147180559945,0.587786664902119,0,466,0
2.70805020110221,0.693147180559945,0,2.94443897916644,2.70805020110221,4.52178857704904,2.94443897916644,0,2.70805020110221,1.09861228866811,0,0,0,0.45198512347033,0,0,0,0.693147180559945,0.693147180559945,0,14,0
2.07944154167984,1.79175946922805,0,1.09861228866811,3.63758615972639,2.77258872223978,0,0,1.79175946922805,0.606135803388497,0.693147180559945,0,0.664159643760222,0.336472236621213,0.693147180559945,0.693147180559945,3.60316593572318,2.56494935746154,1.34991560577618,0,259,0
2.484906649788,0.693147180559945,0,1.09861228866811,4.31748811353631,3.3322045101752,0,0,2.07944154167984,0.53062825106217,0.693147180559945,0.693147180559945,0,0.228841572315211,0,0,4.23805128284891,1.94591014905531,0.934327094360254,0,772,0
2.19722457733622,0.693147180559945,0,1.94591014905531,2.63905732961526,3.29583686600433,1.09861228866811,0,2.07944154167984,0.693147180559945,0.693147180559945,0.693147180559945,0,0.331357136057007,0,0,1.38629436111989,0.693147180559945,0.559615787935423,0,34,0
